year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2019,9,8,12,0,12.699275,6.409624854823485,6.6401788789134155,-18.958221,-9.478443565542175,-12.819245837246287,113.51612903225806,0.0,0.0,279,0,0,276.1259480753339,1270.5805940664793,1031.5225489272648,1,0,0,0,0,0,0,0,0,0
2019,9,8,12,15,12.70019,5.75090491565521,20.04858775293147,-19.018925,-11.971945918459774,-25.166363983447592,102.58333333333333,0.0,0.0,216,0,0,279.9184932730354,1163.933072610155,1009.067159288794,1,0,0,0,0,0,0,0,0,0
2019,9,8,12,30,12.75853,12.240673255835084,23.439541570429988,-19.115091,-8.44329893793659,-14.477335036394068,95.88888888888889,0.0,0.0,162,0,0,281.1918667191775,1013.7842645734065,1019.4461485795479,1,0,0,0,0,0,0,0,0,0
2019,9,8,13,15,12.357248,7.088402109063599,6.246815563980489,-16.831356,-26.32444443077915,-21.440751429967488,133.54545454545453,0.0,0.0,297,0,0,271.2238208224116,1285.7178606887499,1036.9814236808957,1,0,0,0,0,0,0,0,0,0
2019,9,8,13,30,12.386779,19.229708441223046,22.58855066856095,-16.922699,-26.556702873510876,-11.702869357465383,105.07142857142857,0.0,0.0,252,0,0,265.68571063879057,1088.7686509815662,1065.0039701000194,1,0,0,0,0,0,0,0,0,0
2019,9,8,13,45,12.444777,8.941396945546447,23.485673751596607,-17.016422,-26.532648149414634,-21.2058026817839,100.38095238095238,0.0,0.0,189,0,0,257.28866582547414,1176.7340770060175,1051.0059271303896,1,0,0,0,0,0,0,0,0,0
2019,9,8,14,0,12.503282,12.254865,9.760170554583986,-17.140203,-15.40788,-26.240715056290224,96.23076923076923,130.21428571428572,0.0,117,126,0,248.6496967407262,352.8898690083936,1100.8615861010712,1,1,0,0,0,0,0,0,0,0
2019,9,8,14,15,12.284216,23.054972934719906,21.828314319537057,-15.497935,-24.684415984844208,-9.821431873550772,121.0,0.0,0.0,405,0,0,344.24960419775,1197.781565177677,1129.576005526509,1,0,0,0,0,0,0,0,0,0
2019,9,8,14,30,12.341593,12.450388,22.925166363452135,-15.560692,-12.515839,-8.643392772336032,116.69642857142857,111.36842105263158,0.0,504,171,0,335.02776680168455,591.5312335477358,1301.3493116580437,1,1,0,0,0,0,0,0,0,0
2019,9,8,14,45,12.153722,12.370984,12.508107,-16.430872,-15.650924,-12.634318,114.47058823529412,123.15873015873017,116.33333333333333,153,567,270,306.2505280470586,326.4921016242741,577.1571188726393,1,1,1,0,0,0,0,0,0,0
2019,9,8,15,0,12.153359,12.428839,12.078159,-16.401297,-15.743398,-14.810624,128.2826086956522,104.96428571428571,169.57142857142858,414,504,315,307.4732668101649,315.3542818158778,410.6885845900107,1,1,1,0,0,0,0,0,0,0
2019,9,8,15,15,12.182845,12.457262,12.107161,-16.492212,-15.74551,-14.870986,141.36708860759492,100.65853658536585,155.03030303030303,711,369,594,300.84753636423056,312.6679105967337,403.8121570445574,1,1,1,0,0,0,0,0,0,0
2019,9,8,15,30,12.240681,12.486018,12.24712,-16.585308,-15.777059,-14.734375,122.1304347826087,95.73076923076923,138.43298969072166,828,234,873,291.3798056586456,308.0637564148788,403.4135246262547,1,1,1,0,0,0,0,0,0,0
2019,9,8,15,45,12.298147,12.486018,12.275804,-16.648846,-15.777059,-14.765518,109.82666666666667,107.8,171.28666666666666,675,270,1350,283.1236413268035,308.0637564148788,398.7633343804303,1,1,1,0,0,0,0,0,0,0
2019,9,8,16,0,12.298966,12.543514,12.3327875,-16.708263,-15.840161,-14.798528,96.71428571428571,109.58823529411765,168.78995433789953,252,306,1971,281.09425717512545,298.8644546140219,391.8178116046699,1,1,1,0,0,0,0,0,0,0
2019,9,8,16,15,12.601126,12.389769,12.116801,-15.903463,-14.831552,-13.101553,95.11111111111111,159.59479553903347,124.56666666666666,162,2421,270,289.6535817961499,384.8845417393678,553.6574487266998,1,1,1,0,0,0,0,0,0,0
2019,9,8,16,30,12.777431,12.418131,12.20248,-16.36026,-14.833492,-13.193172,123.47368421052632,141.2029520295203,130.82758620689654,342,2439,261,246.5841746247112,382.60310830744334,540.1725203318708,1,1,1,0,0,0,0,0,0,0
2019,9,8,16,45,12.777431,12.588091,12.354954,-16.36026,-14.815992,-14.246081,154.47826086956522,129.53711790393012,150.84615384615384,828,2061,117,246.5841746247112,371.6251925216648,436.1640699896271,1,1,1,0,0,0,0,0,0,0
2019,9,8,17,0,12.89052,12.616497,12.440638,-16.309818,-14.817975,-14.30993,191.0174418604651,126.55670103092784,177.40625,1548,1746,1152,238.4620564577661,369.4425307814655,424.8832940322677,1,1,1,0,0,0,0,0,0,0
2019,9,8,17,15,12.94753,12.563167,12.497691,-16.314337,-15.107068,-14.342849,193.73722627737226,115.35761589403974,179.6079295154185,2466,1359,2043,232.81849369162683,349.8571141559983,418.2253500121276,1,1,1,0,0,0,0,0,0,0
2019,9,8,17,30,12.976008,12.621327,12.950471,-16.316565,-15.228447,-14.227591,179.98200514138819,108.93548387096774,121.3076923076923,3501,837,117,230.01506244105477,335.87530028790957,401.17247493635944,1,1,1,0,0,0,0,0,0,0
2019,9,8,17,45,13.0334015,12.790495,12.724748,-16.35075,-15.123275,-14.358071,155.453125,103.26829268292683,149.2391304347826,4032,738,2898,222.64318526088093,331.6360548438275,402.3392601513335,1,1,1,0,0,0,0,0,0,0
2019,9,8,18,0,13.090413,13.193484,12.875828,-16.355276,-15.505983,-15.129439,133.14320388349515,130.7826086956522,103.9672131147541,3708,207,549,217.062320540502,271.10388465477973,325.0362800574913,1,1,1,0,0,0,0,0,0,0
2019,9,8,18,15,13.1189995,13.279779,12.96188,-16.35764,-15.57154,-15.194392,127.08587257617728,116.05263157894737,104.89393939393939,3249,171,594,214.2746022809694,259.57388719168114,313.5421599167128,1,1,1,0,0,0,0,0,0,0
2019,9,8,18,30,13.176832,13.038914,11.905574,-16.42162,-14.496604,-14.537105,118.65172413793104,105.73333333333333,95.75,2610,3105,180,205.08573080588928,371.0243741248969,445.2429045330896,1,1,1,0,0,0,0,0,0,0
2019,9,8,18,45,13.206184,13.228027,13.249725,-16.483412,-15.981128,-15.451255,109.39490445859873,114.22222222222223,101.51898734177215,1413,243,711,198.72265439247812,230.49698361486213,271.92256832696586,1,1,1,0,0,0,0,0,0,0
2019,9,8,19,0,13.235999,13.363915,12.178591,-16.575087,-15.460055,-13.625408,97.54545454545455,122.11842105263158,164.79692307692306,594,2052,2925,190.74436503633552,263.6770824377648,502.2712782131557,1,1,1,0,0,0,0,0,0,0
2019,9,8,19,15,13.393198,12.235809,12.089954,-15.521288,-13.686887,-13.244252,133.859756097561,154.87222222222223,114.46153846153847,2952,3240,117,256.3862839842192,493.16043055509607,542.1791387709511,1,1,1,0,0,0,0,0,0,0
2019,9,8,19,30,13.421809,12.29394,12.598672,-15.523571,-13.83545,-13.188216,123.43384615384615,149.8956043956044,160.1,2925,3276,180,254.35980765765464,476.20585299085354,518.8884137943917,1,1,1,0,0,0,0,0,0,0
2019,9,8,19,45,13.428735,13.393198,13.551719,-16.056387,-15.521288,-14.504023,101.51666666666667,126.75982532751091,125.0,540,2061,297,208.99622481805054,256.3862839842192,344.8159019720612,1,1,1,0,0,0,0,0,0,0
2019,9,8,20,0,13.48749,13.477788,13.551353,-16.179771,-15.439383,-14.474676,96.3529411764706,134.86936936936937,148.70491803278688,306,1998,549,194.86361354238994,258.5034611470041,347.7659109592501,1,1,1,0,0,0,0,0,0,0
2019,9,8,20,15,13.564297,13.528943,13.6088085,-15.505169,-14.972044,-14.508165,128.37640449438203,118.0,139.76315789473685,1602,207,684,247.3787295547155,299.76936245205184,342.0280833035621,1,1,1,0,0,0,0,0,0,0
2019,9,8,20,30,13.558303,13.7235155,13.600101,-15.033149,-14.545989,-13.77645,127.10245901639344,116.08474576271186,172.125,2196,531,504,292.4011023485941,333.71880180295835,416.88476893927583,1,1,1,0,0,0,0,0,0,0
2019,9,8,20,45,13.767256,13.558303,13.694933,-15.728273,-15.033149,-14.543873,90.07142857142857,154.80722891566265,105.44444444444444,252,1494,324,215.14848714336597,292.4011023485941,335.0169746852002,1,1,1,0,0,0,0,0,0,0
2019,9,8,21,0,13.616533,13.716053,12.524778,-15.1258545,-13.930548,-14.228158,127.04597701149426,167.21428571428572,92.87878787878788,2349,882,297,280.54993411637093,397.16108943409864,426.55093274004395,1,1,1,0,0,0,0,0,0,0
2019,9,8,21,15,13.645493,13.774305,13.054211,-15.15753,-14.022437,-13.332711,118.73360655737704,149.0253164556962,183.7663043478261,2196,711,1656,276.0621154268272,385.8086036873086,483.09530392266134,1,1,1,0,0,0,0,0,0,0
2019,9,8,21,30,13.856429,13.870249,13.8607645,-15.972754,-14.85092,-14.087147,99.0,139.61943319838056,126.36538461538461,171,2223,468,187.346180562655,297.25296446900313,376.49088729049157,1,1,1,0,0,0,0,0,0,0
2019,9,8,21,45,13.899264,14.004532,13.2258625,-14.882591,-14.156177,-13.430944,182.58657243816253,99.63636363636364,179.18618618618618,2547,198,2997,292.9841598169827,365.3954219930429,466.0453172883155,1,1,1,0,0,0,0,0,0,0
2019,9,8,22,0,14.318167,13.957287,13.281158,-16.190296,-14.945967,-13.289299,104.07142857142857,201.7065527065527,179.85978835978835,126,3159,3402,144.46746550542798,284.48637729348104,478.2226364913589,1,1,1,0,0,0,0,0,0,0
2019,9,8,22,15,14.289845,13.986634,13.366969,-16.21764,-15.007124,-13.324001,115.14634146341463,193.6186046511628,166.00273224043715,369,3870,3294,142.69320013292153,277.21221992127636,471.49457168979444,1,1,1,0,0,0,0,0,0,0
2019,9,8,22,30,14.319934,13.988196,13.424288,-16.309755,-15.125244,-13.356852,105.35,173.201244813278,135.41666666666666,360,4338,2808,132.22081756781577,265.0180763961947,466.0806778134008,1,1,1,0,0,0,0,0,0,0
2019,9,8,22,45,13.99017,13.192662,20.19941754614057,-15.273044,-12.993652,-26.104558831825845,163.81449893390192,139.09622411693059,0.0,4221,7389,0,249.83402868431446,511.661395902378,1100.0054437136957,1,1,0,0,0,0,0,0,0,0
2019,9,8,23,0,14.075812,11.452425,13.364699,-15.250367,-19.152004,-13.120596,153.47916666666666,163.89655172413794,143.1072261072261,3888,261,7722,249.2155868265609,406.2195144794393,492.4223206074369,1,1,1,0,0,0,0,0,0,0
2019,9,8,23,15,14.219694,11.481232,13.848852,-15.291546,-19.18469,-13.065419,153.20050125313284,130.88888888888889,148.2652329749104,3591,324,7533,240.72898545538655,404.9681136626965,484.08193872501613,1,1,1,0,0,0,0,0,0,0
2019,9,8,23,30,14.277903,12.128689,11.510713,-15.355446,-16.695284,-19.27764,160.23670212765958,116.3913043478261,107.47368421052632,3384,207,171,232.5658947229394,299.64972576262113,406.80546807669305,1,1,1,0,0,0,0,0,0,0
2019,9,8,23,45,14.394046,12.158506,11.302585,-15.453881,-16.816023,-18.508215,160.66666666666666,107.55,147.0212765957447,3429,180,423,219.6859337994341,293.0548967418835,396.0086268325215,1,1,1,0,0,0,0,0,0,0
2019,9,9,0,0,14.423647,11.332035,13.937605,-15.515671,-18.600527,-13.333361,153.053050397878,134.33928571428572,194.9706916764361,3393,504,7677,212.58475757113163,395.85291485995134,453.75432658358017,1,1,1,0,0,0,0,0,0,0
2019,9,9,0,15,14.4528265,11.418145,13.939317,-15.547795,-18.697536,-13.4792385,137.26183844011143,104.79069767441861,185.71719457013575,3231,387,7956,208.6748224186257,390.21439011720656,438.2989073189306,1,1,1,0,0,0,0,0,0,0
2019,9,9,0,30,14.37025,11.447213,13.940964,-15.808009,-18.759935,-13.625172,133.75862068965517,95.65,167.25366403607666,2610,180,7983,182.73979471222535,389.5513295772183,422.8586037141818,1,1,1,0,0,0,0,0,0,0
2019,9,9,0,45,14.398974,13.941709,10.664556,-15.810421,-13.683668,-19.390228,135.60887096774192,151.18434343434345,140.1153846153846,2232,7128,234,181.8272008769971,416.6733239488193,496.47957947863244,1,1,1,0,0,0,0,0,0,0
2019,9,9,1,0,14.398974,13.999247,10.60845,-15.810421,-13.716919,-19.415924,108.56647398843931,143.23569023569024,151.85714285714286,1557,5346,315,181.8272008769971,411.8321027588072,503.32101096287266,1,1,1,0,0,0,0,0,0,0
2019,9,9,1,15,14.055841,10.552442,13.7816725,-13.662555,-19.4418,-12.133657,130.75221238938053,167.79268292682926,127.46017699115045,4068,738,4068,416.3716641159995,510.1609141382117,584.1753224790141,1,1,1,0,0,0,0,0,0,0
2019,9,9,1,30,14.114121,10.609596,13.811104,-13.75436,-19.506536,-12.222175,122.82162162162162,140.69747899159663,144.23553719008265,3330,1071,4356,405.470773966869,507.41073480868283,574.1722552714908,1,1,1,0,0,0,0,0,0,0
2019,9,9,1,45,14.172532,10.639006,13.897771,-13.846394,-19.599516,-12.314459,122.89370078740157,140.0310559006211,134.9957805907173,2286,1449,4266,394.60132730451124,508.965229250638,562.6407585691037,1,1,1,0,0,0,0,0,0,0
2019,9,9,2,0,14.230232,10.667615,14.216835,-13.879896,-19.631996,-12.741229,118.26344086021506,155.39805825242718,121.12853470437018,1674,1854,3501,390.0463210119434,507.74642824243557,511.9093322074715,1,1,1,0,0,0,0,0,0,0
2019,9,9,2,15,14.26035,14.217447,10.696197,-13.999297,-12.79937,-19.664425,109.93333333333334,104.6046511627907,161.83132530120483,1080,1935,2241,376.8292600527001,505.67897365597963,506.56897527525405,1,1,1,0,0,0,0,0,0,0
2019,9,9,2,30,14.318076,14.189535,11.360889,-14.032897,-12.85571,-20.725246,99.625,96.24418604651163,117.07142857142857,792,774,126,372.3794661863875,500.0353799121958,513.539904195043,1,1,1,0,0,0,0,0,0,0
2019,9,9,2,45,10.557004,12.979819,20.63338,-19.804678,-11.59722,-13.832134,145.27167630057804,148.49122807017545,125.39490445859873,3114,1026,1413,527.4480053513865,662.5216603588675,762.2483570889993,1,1,1,0,0,0,0,0,0,0
2019,9,9,3,0,10.726433,13.0374565,20.632814,-19.81825,-11.686592,-13.801587,132.2479338842975,150.66459627329192,126.35772357723577,3267,1449,1107,511.69937686823147,651.3607070186215,763.8330262410102,1,1,1,0,0,0,0,0,0,0
2019,9,9,3,15,10.811594,11.076936,13.094519,-19.85546,-20.66952,-11.7185135,111.63732394366197,99.13333333333334,164.1971153846154,2556,135,1872,505.5441176187546,533.0962317779243,646.1891880347553,1,1,1,0,0,0,0,0,0,0
2019,9,9,3,30,10.869266,13.151657,22.022738980652363,-19.951048,-11.75052,-9.259607522505824,94.71929824561404,160.96846846846847,0.0,1026,1998,0,505.4747688337781,641.0474693714926,1186.9241533907546,1,1,0,0,0,0,0,0,0,0
2019,9,9,3,45,11.087725,13.208735,20.263048520438822,-17.092506,-11.782484,-9.54365311216478,113.03225806451613,137.00467289719626,0.0,279,1926,0,405.5641545857082,635.954139682667,1042.0037833592708,1,1,0,0,0,0,0,0,0,0
2019,9,9,4,0,11.059522,13.23799,18.378553805456324,-17.090525,-11.870453,-8.822758913475639,123.90243902439025,115.80952380952381,0.0,369,1512,0,408.70610325053633,625.9046419441678,1007.168289116333,1,1,0,0,0,0,0,0,0,0
2019,9,9,4,15,13.32418,6.800173956590899,9.304502493744744,-11.961846,-8.620378446568761,-9.82025704600035,99.07865168539325,0.0,0.0,801,0,0,613.8031361803088,1306.6222698381741,1026.320464564842,1,0,0,0,0,0,0,0,0,0
2019,9,9,5,15,11.306667,21.428583455105716,5.953827966416266,-16.517372,-25.34201414051158,-12.590153478994006,113.7,0.0,0.0,180,0,0,392.9004962932278,1117.464014580015,1110.626743847933,1,0,0,0,0,0,0,0,0,0
2019,9,9,5,30,11.336208,22.252730640766323,5.9396831995146275,-16.637304,-25.547410817400955,-23.89219296905306,101.42857142857143,0.0,0.0,189,0,0,386.50193057532834,1194.447088652864,1202.2218055440367,1,0,0,0,0,0,0,0,0,0
2019,9,9,7,15,11.4516735,5.946492465462238,6.081324338178232,-16.852346,-19.677034986886635,-23.354417782735453,123.0,0.0,0.0,207,0,0,369.1164500488582,1004.6397905246915,1155.6945890192865,1,0,0,0,0,0,0,0,0,1
2019,9,9,7,30,11.480261,8.114855884595476,21.995602285775853,-16.883945,-9.310842485686344,-24.593081567304658,134.23529411764707,0.0,0.0,459,0,0,365.3822565303229,1152.5072939737518,1104.3115109015469,1,0,0,0,0,0,0,0,1,1
2019,9,9,7,45,11.537507,7.389906039070361,10.24119157703791,-16.947279,-23.10534290472172,-25.655423792177206,117.10344827586206,0.0,0.0,522,0,0,357.9699658395368,1020.6280255934072,1018.4904850204515,1,0,0,0,0,0,0,0,1,1
2019,9,9,8,0,11.62274,21.96531554492116,6.5224644946101895,-16.983183,-11.697945161742156,-11.824518796127567,91.35,0.0,0.0,180,0,0,348.00531799648206,1009.8594048647781,1099.931324346789,1,0,0,0,0,0,0,0,0,1
2019,9,9,12,30,14.741497,21.55015990398907,5.7566915059248975,-17.54904,-24.56531061878379,-15.470200273399561,121.83333333333333,0.0,0.0,270,0,0,9.173743671797599,1067.2170369997962,1019.9467266483887,1,0,0,1,1,0,0,0,0,0
2019,9,9,12,45,14.883032,23.689618782920164,23.449727419466868,-17.381655,-15.477406920018616,-14.312554535454012,146.37755102040816,0.0,0.0,882,0,0,20.68114542886733,1019.3394074514736,1025.970066700947,1,0,0,1,1,0,0,0,0,0
2019,9,9,13,0,14.970299,6.56796159995095,10.328483022057927,-17.42044,-22.400712928800875,-8.955427116945273,138.81756756756758,0.0,0.0,1332,0,0,28.655077842283788,1054.0787845893224,1044.6617644327766,1,0,0,0,1,0,0,0,0,0
2019,9,9,13,15,14.94187,8.754022215914027,5.9143319038184154,-17.447855,-24.676813273015874,-10.291518178194906,142.253807106599,0.0,0.0,1773,0,0,25.130932504024138,1027.1021203460928,1254.1753009134268,1,0,0,1,0,0,0,0,0,0
2019,9,9,13,30,14.7997465,21.96388436605765,6.685570820868706,-17.584942,-25.742246591299185,-12.541528340564417,133.6818181818182,0.0,0.0,1980,0,0,15.629594137057506,1187.7114941770553,1042.4249582222776,1,0,0,1,0,0,0,0,0,0
2019,9,9,13,45,14.800201,10.806496,15.792762706470148,-17.615175,-14.470114,-26.745368848324613,126.33953488372093,148.48888888888888,0.0,1935,405,0,18.37846092779245,542.838453104997,1002.356537577391,1,1,0,1,0,0,0,0,0,0
2019,9,9,14,0,15.145509,10.891317,15.157883944077613,-17.52861,-14.532914,-8.168049539872204,106.8913043478261,137.35555555555555,0.0,1656,810,0,48.13112230574573,531.1772089991854,1000.2574181641571,1,1,0,1,0,0,0,0,0,0
2019,9,9,14,15,14.916349,10.9183445,5.692330358213558,-17.656933,-14.418675,-26.05331257955717,94.69607843137256,132.4732824427481,0.0,918,1179,0,30.11330796712565,536.3057752166964,1373.9298133791465,1,1,0,0,0,0,0,0,0,0
2019,9,9,14,30,15.088552,11.003015,5.9184215763733015,-17.583405,-14.452638,-20.194500768148558,92.86666666666666,135.60355029585799,0.0,270,1521,0,43.17976541137887,526.59808070163,1022.6953467519033,1,1,0,0,0,0,0,0,0,0
2019,9,9,14,45,12.627331,11.08796,21.0474423466545,-15.728547,-14.515597,-25.051156609321932,128.3548387096774,120.8936170212766,0.0,279,1692,0,298.7939591590653,514.925169811692,1067.0577153649776,1,1,0,0,0,0,0,0,0,0
2019,9,9,15,0,12.456202,11.286542,13.30649800618881,-15.657175,-14.6727495,-8.169027788890855,134.92079207920793,101.83636363636364,0.0,909,1485,0,318.53653159130545,486.9711473416576,1015.2869418730126,1,1,0,0,0,0,0,0,0,0
2019,9,9,15,15,15.223722,12.485314,11.315313,-16.992905,-15.718148,-14.732642,159.22222222222223,148.52197802197801,100.92763157894737,162,1638,1368,76.02581770431617,311.9439279856191,480.43156014820414,1,1,1,0,0,0,0,0,0,0
2019,9,9,15,30,15.253093,12.486018,11.091533,-17.025816,-15.777059,-14.86432,140.7,139.89922480620154,88.5,450,2322,342,76.22624080254084,308.0637564148788,492.0125840951255,1,1,1,0,0,0,0,0,0,0
2019,9,9,15,45,15.109696,12.515113,11.719615,-17.10221,-15.838069,-12.877316,163.72277227722773,125.6969696969697,135.98611111111111,909,2376,648,58.75365722780254,301.5616826892212,598.248125811119,1,1,1,0,0,0,0,0,0,0
2019,9,9,16,0,15.052838,12.481442,11.720412,-17.15704,-15.394554,-12.9636345,167.79041916167665,109.89270386266094,126.125,1503,2097,936,50.116512873309965,334.61935426573183,590.4619744495587,1,1,1,0,0,0,0,0,0,0
2019,9,9,16,15,15.341962,12.454122,11.280413,-17.155233,-15.480713,-14.063545,150.03271028037383,112.38418079096046,127.05128205128206,1926,1593,351,77.20188681118137,330.7706815251125,531.0164239102917,1,1,1,0,0,0,0,0,0,0
2019,9,9,16,30,15.343475,12.483892,12.167078,-17.246052,-15.600377,-15.167327,141.52272727272728,108.12941176470588,167.39705882352942,1980,765,612,73.64880731878793,319.9412273827216,377.16493619288093,1,1,1,0,0,0,0,0,0,0
2019,9,9,16,45,15.372985,13.339529,12.542089,-17.279238,-15.782907,-15.722268,135.78538812785388,115.54347826086956,91.92307692307692,1971,414,117,75.7318048897494,237.65756351021597,306.65896298988883,1,1,1,0,0,0,0,0,0,0
2019,9,9,17,0,15.429928,13.369601,12.254497,-17.224388,-15.903548,-15.378495,135.013698630137,121.5625,152.0137614678899,1971,720,1962,83.50119547363333,225.61768723252146,354.93510464097244,1,1,1,0,0,0,0,0,0,0
2019,9,9,17,15,15.488998,13.426353,12.284216,-17.290844,-15.878475,-15.497935,137.44949494949495,102.75,142.3566176470588,1782,864,2448,87.9514971987675,223.52949457951107,344.24960419775,1,1,1,0,0,0,0,0,0,0
2019,9,9,17,30,15.519584,13.574171,12.560721,-17.384802,-16.246342,-14.901857,130.7764705882353,91.36842105263158,148.44543429844097,1530,171,4041,89.72132760996617,182.97754506531643,366.51596116967784,1,1,1,0,0,0,0,0,0,0
2019,9,9,17,45,15.521568,13.719289,12.618253,-17.506163,-16.407034,-14.964486,132.21290322580646,94.72413793103448,150.5734693877551,1395,261,4410,89.59516123726462,159.27948913462717,357.18884114581556,1,1,1,0,0,0,0,0,0,0
