year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2023,6,1,16,45,8.725147,18.52712324200401,8.992060602301923,-12.619721,-8.480490230966154,-26.067481563736365,221.55555555555554,0.0,0.0,729,0,0,849.805227993536,1046.8451206091784,1131.4290835880806,1,0,0,0,0,0,0,0,0,0
2023,6,1,17,0,8.725724,7.4082067419904725,17.82954745193021,-12.704957,-9.399164349323595,-26.724315303284683,209.7731092436975,0.0,0.0,1071,0,0,844.0278189960148,1197.7054335600972,1046.7047825739342,1,0,0,0,0,0,0,0,0,0
2023,6,1,17,15,11.513387,8.754075,6.657465003238082,-11.863432,-12.791352,-12.371933498176457,141.92307692307693,216.3925925925926,0.0,117,1215,0,703.6223693466974,835.7703755777177,1054.760210403233,1,1,0,0,0,0,0,0,0,0
2023,6,1,17,30,11.57068,11.483269,8.754659,-11.980621,-11.633594,-12.87668,130.75,218.06666666666666,176.08474576271186,144,270,1062,689.3985546821931,726.8754495324521,830.0980410690398,1,1,1,0,0,0,0,0,0,0
2023,6,1,17,45,11.540058,8.783514,5.849635073407796,-11.693472,-13.020283,-14.406247559858247,182.47435897435898,158.18072289156626,0.0,702,747,0,718.0607711538828,818.1862241101941,1041.1918489355098,1,1,0,0,0,0,0,0,0,0
2023,6,1,18,0,11.54105,8.78434,7.790424920802928,-11.8077135,-13.134282,-26.743906511694448,150.0568181818182,138.72727272727272,0.0,792,495,0,707.2623178258584,810.8365795661472,1270.858325653937,1,1,0,0,0,0,0,0,0,0
2023,6,1,18,15,11.598369,8.785374,22.120631727905852,-11.924893,-13.276891,-12.075350856616422,134.85245901639345,104.4375,0.0,549,288,0,693.0305032533904,801.817759325209,1000.3993664477185,1,1,0,0,0,0,0,0,0,0
2023,6,1,18,30,11.684056,11.260066,9.668053795084596,-12.072202,-11.822394,-9.359514965142555,112.8,180.92424242424244,0.0,360,594,0,674.3714081566648,722.3028186504382,1044.567718593739,1,1,0,0,0,0,0,0,0,0
2023,6,1,18,45,11.769671,11.260532,6.438508720330944,-12.191236,-11.87946,-9.326803860129402,98.5,220.8684210526316,0.0,126,1368,0,658.3728403919242,717.0483410854637,1279.6695930363444,1,1,0,0,0,0,0,0,0,0
2023,6,1,19,0,11.317477,8.029630524661197,20.884449132138016,-11.967902,-9.836893870595894,-24.535793470704764,218.33480176211455,0.0,0.0,2043,0,0,705.511556652356,1115.3173596979254,1014.6683314969673,1,0,0,0,0,0,0,0,0,0
2023,6,1,19,15,11.402808,23.412239904909868,21.97978011738156,-12.0864315,-9.299721571518024,-9.775879595433143,208.46953405017922,0.0,0.0,2511,0,0,689.5078909312286,1292.1803767859699,1144.5562432145084,1,0,0,0,0,0,0,0,0,0
2023,6,1,19,30,11.262164,6.902763035939937,8.42606318454947,-12.079317,-26.273905984342466,-9.242083506211891,193.7111111111111,0.0,0.0,2835,0,0,698.7659788330676,1295.5285453488696,1136.3229570822245,1,0,0,0,0,0,0,0,0,0
2023,6,1,19,45,11.291082,22.28392014504447,7.780676880384018,-12.166567,-11.844869312439222,-9.884835419388466,177.4878048780488,0.0,0.0,2952,0,0,689.0812452233455,1029.0092015290895,1130.3722443336617,1,0,0,0,0,0,0,0,0,0
2023,6,1,20,0,11.348256,8.617524156138668,7.870139106877545,-12.283795,-24.356588761476516,-24.42129758333841,164.73701298701297,0.0,0.0,2772,0,0,674.9361894459254,1010.9884318116465,1074.1064767122175,1,0,0,0,0,0,0,0,0,0
2023,6,1,20,15,11.43342,8.67515205447135,12.377401023760005,-12.374064,-8.460279819334733,-8.31042071984762,142.1549815498155,0.0,0.0,2439,0,0,661.4768377125752,1188.3364450438125,1023.3821314587566,1,0,0,0,0,0,0,0,0,0
2023,6,1,20,30,11.518629,9.445552,7.200454010122648,-12.464462,-12.251834,-12.044395974842155,121.71917808219177,190.53488372093022,0.0,1314,387,0,648.0143542168544,815.419763892364,1023.940339614934,1,1,0,0,0,0,0,0,0,0
2023,6,1,20,45,11.60395,9.502107,6.6494253058259325,-12.555068,-12.367913,-11.864260425538085,107.59016393442623,217.0597014925373,0.0,549,603,0,634.5383017249611,802.1051209079109,1085.752513243786,1,1,0,0,0,0,0,0,0,0
2023,6,1,21,0,9.50296,10.25041735942223,9.865472899553737,-12.481723,-26.006821291225613,-25.875754262865758,223.8,0.0,0.0,675,0,0,793.5396835069126,1051.4293775132655,1060.5832558007287,1,0,0,0,0,0,0,0,0,0
2023,6,1,21,15,9.560003,22.195567769418844,22.019459010713263,-12.6550455,-25.70688778407926,-8.650254313073422,190.5,0.0,0.0,594,0,0,776.0666549780899,1202.1830454377541,1234.3004617444249,1,0,0,0,0,0,0,0,0,0
2023,6,1,21,30,9.617083,6.233629789361595,22.910761196295695,-12.828618,-21.685766967987817,-26.5742974451869,157.2941176470588,0.0,0.0,459,0,0,758.6957526976422,1049.784083298679,1321.5892693768365,1,0,0,0,0,0,0,0,0,0
2023,6,1,21,45,9.646097,6.934494622455867,6.207091698119783,-12.972632,-23.049489690965366,-11.58328094379014,116.51724137931035,0.0,0.0,261,0,0,745.9336070311721,1058.2092188033798,1143.8964791004714,1,0,0,0,0,0,0,0,0,0
2023,6,2,1,0,9.749521,19.504746107074144,9.839796096629824,-11.895719,-8.753159147143812,-9.584230844798338,179.63131593559135,0.0,0.0,16209,0,0,819.403962220985,1067.883036013716,1013.5039975254053,1,0,0,0,0,0,0,0,0,0
2023,6,2,1,15,9.63839,20.88681651792586,20.09624861279851,-11.94775,-26.529194501333414,-9.805837283664438,162.08583690987123,0.0,0.0,16776,0,0,823.7448085396186,1178.865821451372,1008.9510354903007,1,0,0,0,0,0,0,0,0,0
2023,6,2,1,30,9.639602,7.003212055100889,23.25798739701812,-12.118085,-25.441666218231877,-24.73329957490951,142.23469387755102,0.0,0.0,15876,0,0,810.2754815846844,1221.7197423470252,1218.2298514921508,1,0,0,0,0,0,0,0,0,0
2023,6,2,1,45,9.668733,6.630156898389701,7.937072914841485,-12.2898245,-8.732006313927595,-9.60991780183494,129.5902731512325,0.0,0.0,13509,0,0,794.6854240643313,1310.7131201507868,1140.7346924356941,1,0,0,0,0,0,0,0,0,0
2023,6,2,2,0,9.641507,6.152234535571626,22.63662120630252,-12.3739805,-10.370487114375425,-12.145298229663819,133.1986027944112,0.0,0.0,9018,0,0,790.4167769077886,1228.0151580739046,1043.6469745418794,1,0,0,0,0,0,0,0,0,0
2023,6,2,2,15,9.614889,9.085507775795755,23.294499488863735,-12.543537,-25.434794420332597,-25.990568312259636,142.52969121140143,0.0,0.0,7578,0,0,779.7970652752609,1069.009475337797,1307.8405754572104,1,0,0,0,0,0,0,0,0,0
2023,6,2,2,30,9.644772,22.374761562895053,6.254420865117192,-12.801369,-25.13486890597849,-8.531483008424619,155.2927120669056,0.0,0.0,7533,0,0,758.3571655008888,1173.4711081397097,1355.7603086990314,1,0,0,0,0,0,0,0,0,0
2023,6,2,2,45,9.61773,8.757744,6.139632217877203,-12.914215,-13.304179,-23.474220906268698,154.4564705882353,133.82608695652175,0.0,7650,207,0,752.4942494246914,802.6788842356696,1157.6522498601432,1,1,0,0,0,0,0,0,0,0
2023,6,2,3,0,9.590954,8.8141775,9.826302289773665,-13.055737,-13.420764,-8.742774446778434,154.30091533180777,115.48979591836735,0.0,7866,441,0,744.7651602052134,790.3462559878966,1092.5667262640877,1,1,0,0,0,0,0,0,0,0
2023,6,2,3,15,9.5637455,8.870491,11.088279684380684,-13.140201,-13.509007,-26.040379901345343,156.56,108.0,0.0,8100,414,0,741.241186472202,779.7879981533276,1012.7812539131894,1,1,0,0,0,0,0,0,0,0
2023,6,2,3,30,9.729563,8.871129,22.418901093796485,-12.947891,-13.594782,-23.437240710522243,156.4120218579235,93.96666666666667,0.0,8235,270,0,740.6753281908327,774.61349421093,1062.3568968722936,1,1,0,0,0,0,0,0,0,0
2023,6,2,3,45,9.730028,23.148841285643655,6.360478911886846,-13.00505,-26.14649558756369,-13.250843072510357,154.67077267637177,0.0,0.0,8037,0,0,736.5346386668845,1307.7365105455724,1037.032508165194,1,0,0,0,0,0,0,0,0,0
2023,6,2,4,0,9.511381,23.32513365354219,6.046219702263971,-13.566912,-9.150422614262833,-13.87994099463857,151.4014687882497,0.0,0.0,7353,0,0,717.4390419021526,1295.6234548441132,1040.7539601709577,1,0,0,0,0,0,0,0,0,0
2023,6,2,4,15,9.456485,10.476601622769001,23.562495560870104,-13.67888,-26.69833391235763,-26.344515068844935,145.5367088607595,0.0,0.0,7110,0,0,715.3222706899892,1106.8205142906486,1354.4358682258833,1,0,0,0,0,0,0,0,0,0
2023,6,2,4,30,9.429948,8.191782065141986,22.5516141059189,-13.849625,-24.232267635402494,-8.792003853439095,142.206106870229,0.0,0.0,7074,0,0,707.2634824478927,1034.0162114479217,1262.0237955908465,1,0,0,0,0,0,0,0,0,0
2023,6,2,4,45,9.402777,7.722996438678805,11.522258682273637,-13.934444,-23.77666176574725,-8.268055253837286,136.85434173669466,0.0,0.0,6426,0,0,704.7205473009841,1038.0698451100482,1057.4867245024277,1,0,0,0,0,0,0,0,0,0
2023,6,2,5,0,9.513681,6.506837013087294,20.5713891241273,-13.853726,-23.98323142529655,-8.47591746796773,131.53917050691246,0.0,0.0,5859,0,0,699.2614472686967,1157.3625466035855,1153.453131184473,1,0,0,0,0,0,0,0,0,0
2023,6,2,5,15,9.541807,5.824763537033226,19.25679434023553,-13.883776,-11.365803094539338,-26.21986586664965,123.1029411764706,0.0,0.0,5508,0,0,694.8298576380724,1192.6132152052257,1058.495726057644,1,0,0,0,0,0,0,0,0,0
2023,6,2,5,30,9.515345,7.602711972833209,7.571590548257781,-14.054866,-25.58508600547901,-9.21379583828542,120.0160642570281,0.0,0.0,4482,0,0,687.0661642544077,1186.9107012940008,1200.3635139204957,1,0,0,0,0,0,0,0,0,0
2023,6,2,5,45,9.488623,22.39638672373296,7.9943616118120495,-14.197296,-25.437433976566428,-10.572504555834982,107.25852272727273,0.0,0.0,3168,0,0,681.3776616146616,1197.2870923176383,1059.7345131634077,1,0,0,0,0,0,0,0,0,0
2023,6,2,6,0,9.517282,8.66981858035255,7.904602760995862,-14.285085,-25.883925921046362,-8.187250376187173,99.06829268292682,0.0,0.0,1845,0,0,673.704513394139,1136.2132141540674,1263.4285450062102,1,0,0,0,0,0,0,0,0,0
2023,6,2,6,15,9.601039,23.609479915981524,21.316056314337676,-14.289303,-26.324463257762257,-24.876547275783043,88.10344827586206,0.0,0.0,261,0,0,665.4651985540568,1356.6933611544619,1072.977389883602,1,0,0,0,0,0,0,0,0,0
2023,6,2,13,30,8.725822,6.376344274509488,20.316829832514728,-19.193308,-11.132810083036109,-25.774408533552,123.05555555555556,0.0,0.0,324,0,0,692.1137548871446,1157.0171836484333,1078.2896032043075,1,0,0,0,0,0,0,0,0,0
2023,6,2,13,45,8.782053,21.028972038228133,7.034430662873504,-19.226768,-25.270443925418967,-23.562190333808203,106.75,0.0,0.0,504,0,0,687.0984270083482,1083.2931175949307,1082.5201456441594,1,0,0,0,0,0,0,0,0,0
2023,6,2,14,0,8.782988,21.44070385882403,6.698102303667138,-19.316635,-23.796913270771675,-23.06862036501828,94.2439024390244,0.0,0.0,369,0,0,689.7868769086535,1002.9482241761511,1081.107038155692,1,0,0,0,0,0,0,0,0,0
2023,6,2,14,15,8.811284,21.234096056851605,22.771657304836083,-19.348433,-9.612564622827247,-24.048889709556555,93.64,0.0,0.0,225,0,0,687.7964490896048,1101.983441082459,1131.9616365105226,1,0,0,0,0,0,0,0,0,0
2023,6,2,14,30,8.839554,6.031666462943268,6.172881033126018,-19.380163,-9.409500807120839,-26.29943112542382,88.07692307692308,0.0,0.0,117,0,0,685.8325981881,1306.8229863267381,1353.9944057435923,1,0,0,0,0,0,0,0,0,0
2023,6,2,14,45,9.027059,22.408310846760315,22.75026167784194,-18.585836,-23.354884745767826,-25.04254143178977,102.15384615384616,0.0,0.0,117,0,0,644.2398725829286,1056.3083042440405,1196.9719592924291,1,0,0,0,0,0,0,0,0,0
2023,6,2,15,30,9.471587,19.68232482074083,6.2859804079856705,-15.438986,-9.158727207873774,-12.191575840597576,116.52380952380952,0.0,0.0,189,0,0,623.5129022270328,1040.7235663842189,1100.4087790499734,1,0,0,0,0,0,0,0,0,0
2023,6,2,16,30,9.057742,23.29519230203158,9.312392908194417,-15.968915,-22.848149896434023,-9.77509322623714,146.3913043478261,0.0,0.0,207,0,0,650.0155430189737,1108.6215468944238,1029.7799969262628,1,0,0,0,0,0,0,0,0,0
2023,6,2,16,45,9.030121,5.908063239406641,22.070318773345328,-15.996575,-26.688894793907007,-8.307982853778526,154.0909090909091,0.0,0.0,495,0,0,652.2465925464019,1405.2564216705512,1265.2217087167194,1,0,0,0,0,0,0,0,0,0
2023,6,2,17,0,9.030121,22.889391961572258,10.019559463784411,-15.996575,-11.833107971815771,-25.68317981178496,137.23809523809524,0.0,0.0,756,0,0,652.2465925464019,1084.7976255929173,1033.6605958632533,1,0,0,0,0,0,0,0,0,0
2023,6,2,17,15,9.002214,9.215989,23.315225629353314,-15.995067,-14.933219,-21.437279775375227,140.5981308411215,156.74603174603175,0.0,963,567,0,655.2971642608406,670.8617360180593,1043.0018851794293,1,1,0,0,0,0,0,0,0,0
2023,6,2,17,30,8.97481,9.1888485,9.954238553194067,-16.051779,-15.018558,-25.297873743271744,140.72992700729927,112.35185185185185,0.0,1233,486,0,656.7802764392603,669.8767554868824,1001.6909407724977,1,1,0,0,0,0,0,0,0,0
2023,6,2,17,45,9.320432,8.947944,9.1888485,-17.183538,-16.16684,-15.018558,210.17021276595744,123.69565217391305,108.16666666666667,423,1242,486,600.8296935390468,656.8767427587511,669.8767554868824,1,1,1,0,0,0,0,0,0,0
2023,6,2,18,0,9.29335,9.087729,9.216976,-17.270245,-16.203579,-15.048882,198.46236559139786,105.12,101.13793103448276,837,900,522,603.428346343176,640.8306099770622,665.6935536322171,1,1,1,0,0,0,0,0,0,0
2023,6,2,18,15,9.293653,9.059545,9.161436,-17.299726,-16.172867,-15.074958,188.87671232876713,103.45348837209302,89.44444444444444,1314,774,162,603.2892402920917,644.6149423464229,670.2751601806365,1,1,1,0,0,0,0,0,0,0
2023,6,2,18,30,9.266848,9.004049,9.247488,-17.41596,-16.199099,-11.790017,153.23243243243243,101.64179104477611,130.6153846153846,1665,603,1755,606.0195190689427,650.0292865763438,866.5423576482231,1,1,1,0,0,0,0,0,0,0
2023,6,2,18,45,9.23973,9.143569,9.275691,-17.502728,-16.20666,-11.847762,123.64021164021165,87.46153846153847,128.98742138364778,1701,117,1431,609.0206763264845,634.6922575797971,859.8511535000384,1,1,1,0,0,0,0,0,0,0
2023,6,2,19,0,9.240925,9.134824,9.248473,-17.620874,-15.218317,-11.931671,101.63461538461539,96.6875,112.60526315789474,936,144,1026,609.1036111723697,667.1354277273706,855.5612078593277,1,1,1,0,0,0,0,0,0,0
2023,6,2,19,15,9.27688,7.549981983963008,18.71268100768676,-12.017831,-24.26716706974292,-26.1730792316771,109.40579710144928,0.0,0.0,621,0,0,846.7180177073909,1088.370057256965,1027.7947726363402,1,0,0,0,0,0,0,0,0,0
2023,6,2,19,30,9.250064,8.786064596493123,7.625735650653231,-12.158551,-25.120450693183454,-8.470135808742246,105.325,0.0,0.0,360,0,0,838.2621621678861,1062.1740928733416,1258.4270071309766,1,0,0,0,0,0,0,0,0,0
2023,6,2,20,0,9.718758,20.31029836042109,8.353953224837912,-11.49762,-26.68517500053622,-10.082312325857977,133.6511415525114,0.0,0.0,9855,0,0,854.0945413515688,1158.0390714419334,1071.075474517686,1,0,0,0,0,0,0,0,0,0
2023,6,2,20,15,9.664062,23.336874110222432,20.098597299087455,-11.637026,-25.578952551397247,-8.696927687273732,122.86193293885601,0.0,0.0,9126,0,0,846.7214329671242,1282.1055415968392,1105.968983013286,1,0,0,0,0,0,0,0,0,0
2023,6,2,20,30,9.692729,13.52430145039633,8.360202823161458,-11.751531,-8.185881086898174,-24.53952503744353,112.24881516587678,0.0,0.0,7596,0,0,835.2968577325789,1009.5622100794609,1045.2137033423878,1,0,0,0,0,0,0,0,0,0
2023,6,2,20,45,9.720976,21.70198069391264,6.899804196998654,-11.809364,-9.816957010235015,-10.384635233228451,112.13945578231292,0.0,0.0,5292,0,0,828.5048844508784,1120.3566906261017,1163.1615738628263,1,0,0,0,0,0,0,0,0,0
2023,6,2,21,0,9.749703,23.420770338140912,7.892518740705885,-11.924072,-11.812191506026997,-11.009228623806475,136.906050955414,0.0,0.0,5652,0,0,817.1176881235386,1135.3585177866946,1034.9090614200745,1,0,0,0,0,0,0,0,0,0
2023,6,2,21,15,9.834018,23.638437699627175,7.356841684850496,-12.012853,-18.69475773734996,-9.643889674043422,180.4020618556701,0.0,0.0,6984,0,0,803.6088750754044,1000.3671249155763,1182.2371871564724,1,0,0,0,0,0,0,0,0,0
2023,6,2,21,30,9.6953335,6.568216543040677,7.537969787873677,-12.12043,-11.812881635068624,-25.607383024924196,204.5486981677917,0.0,0.0,9333,0,0,805.7455602225432,1096.4131925663307,1193.5916348413389,1,0,0,0,0,0,0,0,0,0
2023,6,2,21,45,8.7965145,9.667918,22.04011220103247,-20.583103,-12.176135,-26.690459088159226,100.83333333333333,218.22306525037936,0.0,162,11862,0,740.4425960593867,803.5400429982631,1268.2128189363218,1,1,0,0,0,0,0,0,0,0
2023,6,2,22,0,8.740822,9.808503,7.669642205418241,-20.609617,-12.324492,-8.174268900667894,94.23076923076923,220.7433290978399,0.0,117,14166,0,747.2834150286574,780.9883722194244,1280.67291725555,1,1,0,0,0,0,0,0,0,0
2023,6,2,22,15,9.808503,18.506283731182506,22.57437253199351,-12.324492,-26.098154461079563,-11.386749789792821,210.16036717062636,0.0,0.0,16668,0,0,780.9883722194244,1011.301956881974,1083.043099307247,1,0,0,0,0,0,0,0,0,0
2023,6,2,22,30,9.8093605,18.67931988485408,6.942872790539887,-12.438368,-8.519080606836962,-9.866311887677501,198.2987329434698,0.0,0.0,18468,0,0,772.1214699556656,1049.715198477876,1197.9941464591593,1,0,0,0,0,0,0,0,0,0
2023,6,2,22,45,8.99035,9.86577,23.45491497651455,-20.384388,-12.526257,-21.101092689043934,106.93333333333334,180.2961931290622,0.0,135,19386,0,711.3978637158589,760.9007073685834,1043.78482271686,1,1,0,0,0,0,0,0,0,0
2023,6,2,23,0,8.990696,9.949818,22.619086907139682,-20.414715,-12.558648,-12.826932003503073,96.6470588235294,161.79036574487066,0.0,153,20178,0,712.8406817352321,751.7493587514164,1005.2903932410597,1,1,0,0,0,0,0,0,0,0
2023,6,2,23,15,10.034539,23.044943523987556,7.68572016802314,-12.6766615,-24.250812799919675,-26.422682481494075,144.87603686635944,0.0,0.0,19530,0,0,735.9681017772556,1168.6030424147239,1250.5648937668102,1,0,0,0,0,0,0,0,0,0
2023,6,2,23,30,9.127163,9.536286,23.603205010765087,-20.091465,-13.196061,-14.98283279114238,137.6875,129.8014822657491,0.0,144,17001,0,683.8905686301787,739.7941109493516,1021.9328724254332,1,1,0,0,0,0,0,0,0,0
2023,6,2,23,45,9.1278305,9.620397,10.248911,-20.151924,-13.257111,-11.491546,120.38775510204081,118.82599724896836,194.59459459459458,441,13086,4329,686.5922847191447,728.3074657897356,817.0020829942089,1,1,1,0,0,0,0,0,0,0
2023,6,3,0,0,9.045754,9.623189,10.221806,-20.327713,-13.600858,-11.60384,98.43243243243244,114.1208372978116,179.5376044568245,333,9459,6462,703.1273651325988,705.194208667234,809.2434764275712,1,1,1,0,0,0,0,0,0,0
2023,6,3,0,15,9.456485,10.334066,9.274154,-13.67888,-11.665535,-11.621296,145.71581450653983,161.30884184308843,140.0731707317073,7569,7227,369,715.3222706899892,796.1867889540504,877.6356025088174,1,1,1,0,0,0,0,0,0,0
2023,6,3,0,30,9.345184,10.418199,9.302366,-13.702283,-11.697673,-11.678989,168.83602771362587,148.32596685082873,122.31914893617021,7794,6516,423,724.0804127055637,787.644322110406,870.9105815334902,1,1,1,0,0,0,0,0,0,0
2023,6,3,0,45,9.184268,9.345643,10.5030155,-20.186111,-13.759634,-11.815174,130.85294117647058,163.24463937621832,139.01041666666666,306,9234,5184,682.5072676875177,720.5320325121785,771.7129060990221,1,1,1,0,0,0,0,0,0,0
2023,6,3,1,0,9.213322,9.346775,10.475461,-20.278866,-13.903063,-11.870794,104.04761904761905,150.3148301574151,125.05555555555556,189,10863,4212,684.0371254178473,711.8210000194854,768.8272249313086,1,1,1,0,0,0,0,0,0,0
2023,6,3,1,15,9.347732,10.475907,8.915534,-14.017974,-11.927711,-12.031692,133.49231950844853,117.07541899441341,185.8187221396731,11718,3222,6057,705.0085099657402,763.9291643728047,875.0974600170925,1,1,1,0,0,0,0,0,0,0
2023,6,3,1,30,9.265269,10.476344,8.88873,-14.157656,-11.984637,-12.172316,118.68573868488471,118.77777777777777,184.08967391304347,10539,2106,6624,704.9454112975469,759.0495165211132,867.0761960123996,1,1,1,0,0,0,0,0,0,0
2023,6,3,1,45,9.463149,10.532783,8.834308,-14.483976,-12.044184,-12.340251,107.51080050825921,113.93048128342247,172.52849740932643,7083,1683,6948,668.1387675709445,750.041602492288,859.675574530698,1,1,1,0,0,0,0,0,0,0
2023,6,3,2,0,9.494606,9.293027,10.589014,-14.8898,-19.891634,-12.075289,114.29306930693069,137.88,96.47142857142858,4545,225,630,644.7215411174959,658.1435629157479,743.4744649883739,1,1,1,0,0,0,0,0,0,0
2023,6,3,2,15,9.550443,9.293394,7.199959448480351,-14.892684,-19.921885,-10.79317864845727,133.59230769230768,100.66666666666667,0.0,4680,243,0,638.9861599002933,659.4297942117365,1108.4408074296716,1,1,0,0,0,0,0,0,0,0
2023,6,3,2,30,9.549929,9.780741722573289,16.958387666290363,-14.834829,-26.488316570773524,-8.273811276540584,141.74614065180103,0.0,0.0,5247,0,0,641.8154837523721,1123.0718013746412,1014.4491999686009,1,0,0,0,0,0,0,0,0,0
2023,6,3,2,45,9.327095,10.567616,23.60638408565608,-14.881108,-12.873873,-24.41276925216645,147.97901049475263,110.0,0.0,6003,162,0,661.9818106942204,679.0756725348782,1227.89138066313,1,1,0,0,0,0,0,0,0,0
2023,6,3,3,0,9.532319,9.551724,5.823004923865497,-15.965939,-15.037411,-9.663036352782584,155.15384615384616,140.59639389736478,0.0,234,6489,0,599.1296481764936,632.1274212685701,1305.9641055225497,1,1,0,0,0,0,0,0,0,0
2023,6,3,3,15,9.532319,9.552742,8.795642,-15.965939,-15.153277,-14.624131,139.27777777777777,125.8891891891892,103.11764705882354,648,6660,153,599.1296481764936,626.8676781443722,727.464131579153,1,1,1,0,0,0,0,0,0,0
2023,6,3,3,30,9.590162,9.498201,10.487975,-16.173431,-15.29534,-13.385831,125.28125,124.04262295081968,130.3913043478261,576,5490,414,587.1343321549016,626.4568462645196,645.9047413177504,1,1,1,0,0,0,0,0,0,0
2023,6,3,3,45,9.619577,9.47183,10.655437,-16.321308,-15.467999,-13.308399,109.97560975609755,128.897247706422,115.78787878787878,369,4905,594,580.2977581443566,622.3794034235145,638.2890320779746,1,1,1,0,0,0,0,0,0,0
2023,6,3,4,0,9.557826,10.628373,6.93578079997752,-15.705261,-13.421831,-9.929236394099895,136.963167587477,117.8955223880597,0.0,4887,603,0,604.7641953854729,631.8323989338458,1193.8279846865323,1,1,0,0,0,0,0,0,0,0
2023,6,3,4,15,10.573594,8.71898,23.461369013586335,-13.562695,-15.457806,-23.088813610548907,118.19047619047619,132.17185697808534,0.0,567,7803,0,625.8187883216865,701.862517747038,1137.2928590228598,1,1,0,0,0,0,0,0,0,0
2023,6,3,4,30,9.435018,10.630228,8.720181,-17.455667,-13.623263,-15.602728,130.57894736842104,109.81538461538462,136.53198948290972,171,585,10269,587.2951869189029,616.7072562190679,696.981237765945,1,1,1,0,0,0,0,0,0,0
2023,6,3,4,45,9.435319,10.519885,8.777133,-17.485197,-13.818877,-15.750697,143.25,124.16666666666667,140.16716417910447,396,594,12060,587.2633061037399,611.9235546804871,686.3634849320832,1,1,1,0,0,0,0,0,0,0
2023,6,3,5,0,9.463605,10.604019,8.69482,-17.516441,-13.823404,-15.891743,143.69387755102042,119.73913043478261,148.0666144200627,441,621,11484,584.1390511625475,604.4580857365676,691.2143402195242,1,1,1,0,0,0,0,0,0,0
2023,6,3,5,15,9.492203,10.632809,8.696318,-17.577267,-13.9113455,-16.066275,161.7058823529412,101.66666666666667,156.52969502407706,612,486,11214,581.0571191519463,595.8075951941522,686.5858869215372,1,1,1,0,0,0,0,0,0,0
2023,6,3,5,30,9.521433,8.724455,7.271857748653385,-17.697327,-16.096882,-9.277790773148475,139.98611111111111,161.78636363636363,0.0,648,11880,0,578.2235597900303,682.7986930436962,1217.8502454615245,1,1,0,0,0,0,0,0,0,0
2023,6,3,5,45,9.52299,9.155308,5.769697050102326,-17.845423,-17.438787,-8.59040235070804,119.89393939393939,159.28571428571428,0.0,594,126,0,578.9687124189966,618.404040940583,1389.657725480574,1,1,0,0,0,0,0,0,0,0
2023,6,3,6,0,9.551004,9.184082,6.408637746246813,-17.8472,-17.528849,-21.032344616254775,99.39393939393939,141.09756097560975,0.0,297,369,0,575.8752370174936,615.2324002672398,1002.4789486734485,1,1,0,0,0,0,0,0,0,0
2023,6,3,6,15,9.26947,9.172842,6.311529816944946,-17.681644,-16.35423,-11.521968498126899,135.7051282051282,163.96617812852313,0.0,702,15966,0,606.1482983845918,628.2241232216039,1138.0637960087367,1,1,0,0,0,0,0,0,0,0
2023,6,3,6,30,9.270382,7.73313673565554,22.499436776754166,-17.770393,-26.578281223442975,-8.690914430615258,118.13924050632912,0.0,0.0,711,0,0,606.4939812496252,1260.533337488053,1265.880698008036,1,0,0,0,0,0,0,0,0,0
2023,6,3,6,45,9.186447,5.811779799124586,20.105231432218055,-17.765232,-15.722681407250382,-26.59285220695847,92.86111111111111,0.0,0.0,324,0,0,615.7840320933914,1008.3793487135847,1138.122033610543,1,0,0,0,0,0,0,0,0,0
2023,6,3,7,0,9.334046,6.880777406941602,5.71903372145251,-18.516117,-11.715891200052356,-15.688528215999789,157.31578947368422,0.0,0.0,171,0,0,609.2764625901453,1073.8630491727056,1019.2181363249902,1,0,0,0,0,0,0,0,0,0
2023,6,3,7,15,9.334997,5.852125384110728,6.425119972070629,-18.605536,-26.130814329460264,-22.258730202543475,139.72413793103448,0.0,0.0,261,0,0,611.0658520382699,1366.7211979365338,1060.0807402806186,1,0,0,0,0,0,0,0,0,0
2023,6,3,7,30,9.272795,9.36403,5.9422582010486416,-18.007336,-18.696993,-20.66928796021087,128.1764705882353,133.44444444444446,0.0,306,243,0,608.1687751446175,610.0039689040752,1036.4995776797414,1,1,0,0,0,0,0,0,0,0
2023,6,3,7,45,9.302022,9.364982,6.766874250238438,-18.127783,-18.786547,-8.339104652477534,124.28125,119.92857142857143,0.0,288,126,0,606.3438238388101,612.1072483920153,1331.9579832667782,1,1,0,0,0,0,0,0,0,0
2023,6,3,8,0,9.331219,9.054716,23.129006764685684,-18.248293,-18.557789,-21.278032110873735,106.57142857142857,161.5681818181818,0.0,189,396,0,604.8184368564004,640.6474759520773,1017.4611676603049,1,1,0,0,0,0,0,0,0,0
2023,6,3,8,15,9.055636,23.545796420059226,22.630823751364694,-18.647152,-9.112598538978887,-26.642077395000708,133.31914893617022,0.0,0.0,423,0,0,642.4168447350182,1316.0659735280003,1306.2282468035264,1,0,0,0,0,0,0,0,0,0
